,CRM,VZ,WMT,INTC,UNH,MRK,BA,NKE,CVX,AMGN
2024-08-22,0.04999931464631556,0.15869485721584634,0.11024126868634362,0.04999931464631556,0.07359675265664056,0.11248430528276372,0.07649954887751818,0.05933681220714933,0.18887614973756073,0.12027167604354651
2024-08-23,0.049999241884138367,0.12870889527966553,0.1833466332423616,0.049999241884138367,0.07537898638361924,0.11045656189567163,0.07976645002411527,0.05732167928628522,0.16093856446911717,0.10408374565088777
2024-08-26,0.04999957842977725,0.12955167995977468,0.1714165950804756,0.04999957842977725,0.07519389088071012,0.10467600348908894,0.08571069515970922,0.056202598145457104,0.16501520963871918,0.1122341707865107
2024-08-27,0.049999443691417275,0.12714187385147654,0.1599721302680161,0.049999443691417275,0.07462710385501879,0.1018032595121427,0.09167294622767379,0.056764649504608584,0.17759842116445648,0.11042072823377264
2024-08-28,0.04999942395281534,0.1235529530888566,0.1808513909168464,0.04999942395281534,0.07282274426363129,0.1124794156167208,0.08009545430785618,0.05315936499082057,0.16899790990654226,0.10804191900309529
2024-08-29,0.04999945516877555,0.12461421800386374,0.2070817443902859,0.04999945516877555,0.07358308183285155,0.08087870970446537,0.08586648892367804,0.054834227793989894,0.1583717309142378,0.11477088809907667
2024-08-30,0.04999951361787119,0.1209508677715867,0.19622613598147426,0.04999951361787119,0.07559775830410576,0.07777312908597067,0.08173651422888586,0.05511105000110372,0.17732301800967143,0.11528249938145928
2024-09-03,0.04999973354161678,0.12885180494594503,0.21863957678684887,0.04999973354161678,0.08139173322474061,0.09429488632933869,0.07804516604893567,0.060828406767739485,0.1289367592269614,0.10901219958625671
2024-09-04,0.04999956293020503,0.16527140891460657,0.18112178940155757,0.05210237068380255,0.08134675752913051,0.09295840556429029,0.08371380881400735,0.05783591298154138,0.12980400449927562,0.10584597868158319
2024-09-05,0.05513403799582758,0.09673695157858198,0.15600679715703986,0.06194757251947033,0.08988783257368385,0.1031568821592932,0.07660620911002432,0.06283204649272447,0.17629962317380166,0.12139204723955271
2024-09-06,0.04999974949445941,0.0874270700005975,0.1615344515943677,0.05972965116281866,0.0864427906586925,0.11265918737612775,0.07567763879511367,0.05523280391150823,0.1756092441696505,0.1356874128366642
2024-09-09,0.04999993743190472,0.090821610779197,0.14085525425116632,0.064527211540425,0.08976028749590258,0.1222316900418366,0.07718951064311613,0.054639307717740296,0.18466089224458376,0.12531429785412754
2024-09-10,0.04999972500934386,0.08503101694893493,0.1509618654943017,0.059467744190990844,0.09101193712963684,0.13614784082469525,0.06892033826563708,0.06033918931903954,0.2022156884530088,0.09590465436441112
2024-09-11,0.04999957593497508,0.13098825718127413,0.16453519950514872,0.05819967261449185,0.08519688034900023,0.12143912006065918,0.08121364443926075,0.04999957593497508,0.17896066632955776,0.07946740765065728
2024-09-12,0.04999994868959211,0.1414025388016404,0.17142487991360184,0.05279079127680103,0.0860272445062615,0.12594197591564904,0.08079215437222284,0.05111526874283968,0.16132763726156155,0.07917756051983003
2024-09-13,0.049999794291722764,0.15090900832906828,0.17648042043971515,0.049999794291722764,0.0861318157148516,0.11113768493116563,0.08283309911686133,0.049999794291722764,0.16205055779246202,0.08045803080070758
2024-09-16,0.04999955283522379,0.14316947187892679,0.17279317813214298,0.05162621519238224,0.07012823372806765,0.11774312089286483,0.0767063099509195,0.04999955283522379,0.17471636075566152,0.09311800379858698
2024-09-17,0.04999907234066359,0.1617553502436603,0.14073009954508028,0.05026986278442021,0.07207607927916289,0.1353324364308429,0.08915546083494424,0.05020207619957833,0.1554380329845839,0.0950415293570633
2024-09-18,0.049999552222159405,0.1495947006625091,0.14421247495327708,0.05167157344648427,0.07428692321000452,0.12701995652179524,0.09803182092235228,0.049999552222159405,0.15300669048590101,0.10217675535335764
2024-09-19,0.0499999358681156,0.16500120766842108,0.14992008344286759,0.05321425584363037,0.07492286810169205,0.11627793557073347,0.10466905294873668,0.05030757008713959,0.139358740115788,0.09632835035287565
2024-09-20,0.049999387592271176,0.18691335660502428,0.14168895224686767,0.051097985947638154,0.07388223695310776,0.12170256092672914,0.09601856421745472,0.049999387592271176,0.13654219227197936,0.09215537564665646
2024-09-23,0.04999964479253844,0.19935706364244707,0.14340560994193577,0.04999964479253844,0.08022944880732352,0.12137897049124498,0.08290586914490901,0.04999964479253844,0.1354895480414422,0.08723455555308199
2024-09-24,0.04999993562715336,0.18584688832112664,0.14971867270927083,0.05119217144115969,0.08601902197336284,0.11568857018749648,0.09188286879764948,0.05205662951235359,0.1284807102018887,0.08911453122853846
2024-09-25,0.0499997046800542,0.1525725912814371,0.21057374864817616,0.0499997046800542,0.08356114038105418,0.10040983253908259,0.08731662375652016,0.05268226845844117,0.1255090005854898,0.0873753849896903
2024-09-26,0.049999664661252365,0.13900156126292484,0.20371605049396108,0.049999664661252365,0.08245909824212827,0.09431744160910312,0.08734747146434434,0.049999664661252365,0.16543338335918978,0.07772599958459148
2024-09-27,0.049999693699557306,0.13895635158458444,0.1822329647704106,0.049999693699557306,0.0787597702906175,0.10112074351369714,0.09370071516309539,0.0520980557233114,0.18338324217586138,0.06974876937930778
2024-09-30,0.04999960952760399,0.14169017691331035,0.20720022500930915,0.04999960952760399,0.07994720830843999,0.10764088370367142,0.0852471847082193,0.06766670520831533,0.13969185068512197,0.07091654640840443
2024-10-01,0.0499995757222814,0.12600086049915987,0.2171787373597226,0.0499995757222814,0.08321473958448236,0.10107374355514513,0.09706596209285422,0.06797454871101322,0.13639465162290035,0.07109760513015939
2024-10-02,0.049999536553666984,0.11289396979885852,0.21975422701994346,0.049999536553666984,0.08514882252912466,0.0978859987484949,0.09477904865857949,0.06717502085862749,0.12273241095171133,0.0996314283273261
2024-10-03,0.04999943211352183,0.10618636235420843,0.19322893978679115,0.04999943211352183,0.07399011294213627,0.09273895427540287,0.08133040536188776,0.04999943211352183,0.16883716951072728,0.1336897594282807
2024-10-04,0.04999928665877981,0.10503783389421467,0.1859072343373206,0.04999928665877981,0.07249099965120771,0.09276156660014837,0.07565867375673925,0.04999928665877981,0.1775448271434137,0.14060100464061628
2024-10-07,0.04999987820560285,0.11631045913982425,0.17839707204778402,0.04999987820560285,0.06840206771338206,0.09161658573191107,0.09266451082645226,0.050670411667571046,0.17450976918046612,0.12742936728140344
2024-10-08,0.03499991330527022,0.08109055249659085,0.13089332778715487,0.03499991330527022,0.04457853714491523,0.06270513105860115,0.061514672978020817,0.0354739068410779,0.1249593138899243,0.08878473119317438
2024-10-09,0.049999856639965874,0.10044438554861067,0.2055381499432933,0.049999856639965874,0.061079784689956375,0.08682078228540387,0.0778612703724639,0.08685318224071702,0.16895586237562968,0.11244686926399351
2024-10-10,0.04999987501535735,0.10005226490383758,0.20991811762968582,0.04999987501535735,0.06555936482813879,0.0878631794445873,0.07477841793853543,0.09796353672989853,0.1634053435216807,0.10046002497292116
2024-10-11,0.03499991217363275,0.07299760250116998,0.14033010918170252,0.03499991217363275,0.045975484083279235,0.0662749953138433,0.05528495502949414,0.07024860659401631,0.11269035995980102,0.06619806298942796
2024-10-14,0.034999924047639,0.073116838320558,0.14211271816646806,0.034999924047639,0.046365327961515566,0.06749273663793443,0.059573149476037174,0.06590215139447198,0.10164716583405685,0.07379006411367998
2024-10-15,0.04999929930667409,0.11073610124450772,0.16488294889435254,0.04999929930667409,0.07654451013311268,0.10394737946422615,0.08623985264863694,0.09033561035508071,0.15352665876930674,0.1137883398774283
2024-10-16,0.03635987517978475,0.08652537054277862,0.1279623806095528,0.034999961569107924,0.03527094997424551,0.071217653386419,0.052981879783284606,0.0631960663321367,0.11719971856635929,0.07428614405633079
2024-10-17,0.03898615784507452,0.08353479745010756,0.13027554312563377,0.03499953998511181,0.03669247640594391,0.07250494009325348,0.07063608316698,0.056941347464433044,0.09102360633269334,0.08440550813076862
2024-10-18,0.03869303673138807,0.09238118196096101,0.12573320996985468,0.034999565322759836,0.03658696484288978,0.07225610384067106,0.08012711232454722,0.05454570549053332,0.07815034658108833,0.0865267729353067
2024-10-21,0.03583895286774195,0.09392818308249976,0.12762981750731583,0.03499963793336853,0.03782482004183391,0.07383706025944872,0.07410735379870906,0.058999073728011324,0.07974292583716508,0.08309217494390574
2024-10-22,0.03499956120273927,0.09544178230825608,0.11191216999272457,0.03499956120273927,0.07045107641473299,0.07013311754922279,0.07584031149322625,0.04426812564013112,0.07819007445915538,0.08376421973707225
2024-10-23,0.03499971211409052,0.05969509886762292,0.10863004941801697,0.03499971211409052,0.0868015025816429,0.07808096583579438,0.07233070969417078,0.03981078062784098,0.10002934827773856,0.08462212046899134
2024-10-24,0.049999398548382507,0.0669206611728121,0.1480955249011777,0.049999398548382507,0.12216928663784331,0.10270814966404546,0.095473727485797,0.06624870293959959,0.17958591253725886,0.11879923756470098
2024-10-25,0.04999973506597284,0.06808623400324686,0.1534773209417979,0.04999973506597284,0.13054223309448115,0.11603526582461118,0.10277350114688881,0.0707236364073673,0.16296894634168513,0.09539339210797605
2024-10-28,0.049999583893931575,0.0749415730229681,0.14429016696117714,0.0514227766540652,0.13021095699336152,0.12470147741798492,0.10555727254988832,0.0705853418749122,0.15880580555747428,0.08948504507423684
2024-10-29,0.04999930009084108,0.12728545980694128,0.14696556553338302,0.04999930009084108,0.11999803663523667,0.11312920087012261,0.09059358001553162,0.06493858153858448,0.1487485800629123,0.08834239535560576
2024-10-30,0.04999908429441018,0.13757965592228336,0.14137562114752222,0.04999908429441018,0.125617912246353,0.10747602538699765,0.08803705524227148,0.06124206965871637,0.14313575439719983,0.09553773740983558
2024-10-31,0.049999205033621756,0.1481278286069146,0.1473717495537141,0.049999205033621756,0.11477056473814455,0.10227863525010925,0.09243221269884719,0.056331969408360466,0.15269801505451977,0.08599061462214667
2024-11-01,0.03499959059826024,0.1088200171025545,0.11102507236565463,0.03499959059826024,0.07893400669482133,0.06329395915814304,0.06618809925462713,0.03499959059826024,0.10300754865472783,0.06373252497469074
2024-11-04,0.03499951775786538,0.10967888747223244,0.10993024814450361,0.03499951775786538,0.07636958106629382,0.06420825307865505,0.05308004090286617,0.03499951775786538,0.09230392441530834,0.08943051164654449
2024-11-05,0.034999356811120395,0.1095264512061131,0.1057620971320753,0.034999356811120395,0.09119834854667758,0.05688131081761105,0.0590234947955729,0.034999356811120395,0.08563935746404767,0.08697086960454117
2024-11-06,0.03499934496280385,0.11640727794263324,0.09632362223047561,0.03499934496280385,0.09762067095941844,0.057486775690188674,0.05423287530400597,0.03499934496280385,0.0881396018585534,0.08479114112631311
2024-11-07,0.034999433054358285,0.12189192584923289,0.09280744059530452,0.034999433054358285,0.07621303440969197,0.06750677102294066,0.05779661082675144,0.034999433054358285,0.08879919583731452,0.08998672229568917
2024-11-08,0.03499963438847748,0.11350931134157151,0.09125914057321766,0.03499963438847748,0.07661859236682247,0.07416805811588045,0.06363510917072843,0.03499963438847748,0.08866269263186209,0.08714819263448492
2024-11-11,0.0499995132981356,0.15282276402034858,0.12398839171868706,0.0499995132981356,0.11656756321900141,0.09444437719987159,0.09694306669337377,0.0499995132981356,0.1432491406272721,0.1219861566270388
2024-11-12,0.04999923170530661,0.16274659303167566,0.12025616177114663,0.052151634757919584,0.1170224910141844,0.08807393087457302,0.0954344193675975,0.04999923170530661,0.13394382803764923,0.13037247773464072
2024-11-13,0.034999853725125214,0.12151337905256968,0.09672687437578105,0.034999853725125214,0.08933316702418288,0.06562309608968633,0.07510419406411216,0.034999853725125214,0.10448810388590103,0.04221162433239122
2024-11-14,0.03499980305740712,0.130348482806217,0.08618701207053119,0.03499980305740712,0.09839439182913107,0.056648581249903,0.07061965468496925,0.037792273027181425,0.11501019515984558,0.03499980305740712
2024-11-15,0.03499968918362078,0.11860284988046962,0.09085801481353457,0.03499968918362078,0.09611661561719329,0.05632938012384786,0.08035194998631055,0.036679805619380224,0.11493721557690798,0.036124790015114254
2024-11-18,0.04999976991339319,0.16973024919324714,0.14146801708317067,0.04999976991339319,0.1348161181754711,0.0929832521747613,0.10379681155276949,0.04999976991339319,0.14921012247101753,0.05799611960938325
2024-11-19,0.052253360940914255,0.1689198642713589,0.13769743456094863,0.051699851767606546,0.12542149803516825,0.0881860178663807,0.08660848190814446,0.04999947624383647,0.14137895854489682,0.09783505586074498
2024-11-20,0.0532851364195634,0.1591787804206668,0.11447167951907829,0.04999947793239369,0.1337568505310586,0.09343252660499345,0.09253372804619221,0.04999947793239369,0.14750925689932506,0.10583308569433467
2024-11-21,0.055052664236921366,0.16475624403738184,0.11290294767862635,0.04999931912482244,0.11217143206421515,0.09240214632010438,0.09546237657484788,0.04999931912482244,0.1767194395684561,0.09053411126980207
2024-11-22,0.05328454590492612,0.12880295931923538,0.1330379831942999,0.04999910778063955,0.128367068285597,0.09043588675848883,0.09903417751547534,0.04999910778063955,0.16341973536172824,0.10361942809897008
2024-11-25,0.04999972650192303,0.1195016768022854,0.14123350423746117,0.04999972650192303,0.11906160100866164,0.10948096019312137,0.10948494696003401,0.04999972650192303,0.14725011392510645,0.1039880173675609
2024-11-26,0.049999717537762674,0.11681645451421004,0.13895480897953646,0.049999717537762674,0.09843188052041275,0.11357975563154167,0.11019232217509488,0.049999717537762674,0.1690669174111993,0.10295870815471682
2024-11-27,0.05020498825193425,0.11116831130744757,0.15993273249487178,0.04999923660139624,0.1209662840272098,0.11364945437415608,0.08955498953551339,0.04999923660139624,0.15884717092236367,0.09567759588371089
2024-11-29,0.07529759736485836,0.10812104865788166,0.14098328913967945,0.04999918855125899,0.11011102326937193,0.117518898769251,0.10406407826115867,0.04999918855125899,0.14227572631518687,0.10162996112009402
2024-12-02,0.07917935700984961,0.11095621806367173,0.16878483323854876,0.04999989838917189,0.10894412040809126,0.1083716842262903,0.09241884295616537,0.04999989838917189,0.13474150284741987,0.09660364447161919
