,CRM,VZ,WMT,INTC,UNH,MRK,BA,NKE,CVX,AMGN
2024-09-19,0.05000000000000002,0.10861368794194914,0.2393534322526939,0.05,0.07700272150591232,0.09814872308905986,0.11177980912353216,0.05,0.14902406049442266,0.06607756559242998
2024-09-20,0.05000000000000002,0.10861368794194914,0.2393534322526939,0.05,0.07700272150591232,0.09814872308905986,0.11177980912353216,0.05,0.14902406049442266,0.06607756559242998
2024-09-23,0.05000000000000002,0.10861368794194914,0.2393534322526939,0.05,0.07700272150591232,0.09814872308905986,0.11177980912353216,0.05,0.14902406049442266,0.06607756559242998
2024-09-24,0.05000000000000002,0.10861368794194914,0.2393534322526939,0.05,0.07700272150591232,0.09814872308905986,0.11177980912353216,0.05,0.14902406049442266,0.06607756559242998
2024-09-25,0.05000000000000002,0.10861368794194914,0.2393534322526939,0.05,0.07700272150591232,0.09814872308905986,0.11177980912353216,0.05,0.14902406049442266,0.06607756559242998
2024-09-26,0.05000000000000002,0.10861368794194914,0.2393534322526939,0.05,0.07700272150591232,0.09814872308905986,0.11177980912353216,0.05,0.14902406049442266,0.06607756559242998
2024-09-27,0.05000000000000002,0.10861368794194914,0.2393534322526939,0.05,0.07700272150591232,0.09814872308905986,0.11177980912353216,0.05,0.14902406049442266,0.06607756559242998
2024-09-30,0.05000000000000002,0.10861368794194914,0.2393534322526939,0.05,0.07700272150591232,0.09814872308905986,0.11177980912353216,0.05,0.14902406049442266,0.06607756559242998
2024-10-01,0.05000000000000002,0.10861368794194914,0.2393534322526939,0.05,0.07700272150591232,0.09814872308905986,0.11177980912353216,0.05,0.14902406049442266,0.06607756559242998
2024-10-02,0.05000000000000002,0.10861368794194914,0.2393534322526939,0.05,0.07700272150591232,0.09814872308905986,0.11177980912353216,0.05,0.14902406049442266,0.06607756559242998
2024-10-03,0.05000000000000002,0.10861368794194914,0.2393534322526939,0.05,0.07700272150591232,0.09814872308905986,0.11177980912353216,0.05,0.14902406049442266,0.06607756559242998
2024-10-04,0.05000000000000002,0.10861368794194914,0.2393534322526939,0.05,0.07700272150591232,0.09814872308905986,0.11177980912353216,0.05,0.14902406049442266,0.06607756559242998
2024-10-07,0.05,0.18810749925935666,0.12415709042547163,0.12375988766835631,0.07872825511810659,0.10034359958973145,0.09670209737712171,0.06197017524031698,0.10876377899708477,0.06746761632445387
2024-10-08,0.05,0.18810749925935666,0.12415709042547163,0.12375988766835631,0.07872825511810659,0.10034359958973145,0.09670209737712171,0.06197017524031698,0.10876377899708477,0.06746761632445387
2024-10-09,0.05,0.18810749925935666,0.12415709042547163,0.12375988766835631,0.07872825511810659,0.10034359958973145,0.09670209737712171,0.06197017524031698,0.10876377899708477,0.06746761632445387
2024-10-10,0.05,0.18810749925935666,0.12415709042547163,0.12375988766835631,0.07872825511810659,0.10034359958973145,0.09670209737712171,0.06197017524031698,0.10876377899708477,0.06746761632445387
2024-10-11,0.05,0.18810749925935666,0.12415709042547163,0.12375988766835631,0.07872825511810659,0.10034359958973145,0.09670209737712171,0.06197017524031698,0.10876377899708477,0.06746761632445387
2024-10-14,0.05,0.18810749925935666,0.12415709042547163,0.12375988766835631,0.07872825511810659,0.10034359958973145,0.09670209737712171,0.06197017524031698,0.10876377899708477,0.06746761632445387
2024-10-15,0.05,0.18810749925935666,0.12415709042547163,0.12375988766835631,0.07872825511810659,0.10034359958973145,0.09670209737712171,0.06197017524031698,0.10876377899708477,0.06746761632445387
2024-10-16,0.05,0.18810749925935666,0.12415709042547163,0.12375988766835631,0.07872825511810659,0.10034359958973145,0.09670209737712171,0.06197017524031698,0.10876377899708477,0.06746761632445387
2024-10-17,0.05,0.18810749925935666,0.12415709042547163,0.12375988766835631,0.07872825511810659,0.10034359958973145,0.09670209737712171,0.06197017524031698,0.10876377899708477,0.06746761632445387
2024-10-18,0.05,0.18810749925935666,0.12415709042547163,0.12375988766835631,0.07872825511810659,0.10034359958973145,0.09670209737712171,0.06197017524031698,0.10876377899708477,0.06746761632445387
2024-10-21,0.05,0.18810749925935666,0.12415709042547163,0.12375988766835631,0.07872825511810659,0.10034359958973145,0.09670209737712171,0.06197017524031698,0.10876377899708477,0.06746761632445387
2024-10-22,0.05,0.18810749925935666,0.12415709042547163,0.12375988766835631,0.07872825511810659,0.10034359958973145,0.09670209737712171,0.06197017524031698,0.10876377899708477,0.06746761632445387
2024-10-23,0.05,0.18810749925935666,0.12415709042547163,0.12375988766835631,0.07872825511810659,0.10034359958973145,0.09670209737712171,0.06197017524031698,0.10876377899708477,0.06746761632445387
2024-10-24,0.05,0.18810749925935666,0.12415709042547163,0.12375988766835631,0.07872825511810659,0.10034359958973145,0.09670209737712171,0.06197017524031698,0.10876377899708477,0.06746761632445387
2024-10-25,0.05,0.18810749925935666,0.12415709042547163,0.12375988766835631,0.07872825511810659,0.10034359958973145,0.09670209737712171,0.06197017524031698,0.10876377899708477,0.06746761632445387
2024-10-28,0.05,0.18810749925935666,0.12415709042547163,0.12375988766835631,0.07872825511810659,0.10034359958973145,0.09670209737712171,0.06197017524031698,0.10876377899708477,0.06746761632445387
2024-10-29,0.05,0.18810749925935666,0.12415709042547163,0.12375988766835631,0.07872825511810659,0.10034359958973145,0.09670209737712171,0.06197017524031698,0.10876377899708477,0.06746761632445387
2024-10-30,0.05,0.18810749925935666,0.12415709042547163,0.12375988766835631,0.07872825511810659,0.10034359958973145,0.09670209737712171,0.06197017524031698,0.10876377899708477,0.06746761632445387
2024-10-31,0.05,0.18810749925935666,0.12415709042547163,0.12375988766835631,0.07872825511810659,0.10034359958973145,0.09670209737712171,0.06197017524031698,0.10876377899708477,0.06746761632445387
2024-11-01,0.05,0.18810749925935666,0.12415709042547163,0.12375988766835631,0.07872825511810659,0.10034359958973145,0.09670209737712171,0.06197017524031698,0.10876377899708477,0.06746761632445387
2024-11-04,0.05,0.18810749925935666,0.12415709042547163,0.12375988766835631,0.07872825511810659,0.10034359958973145,0.09670209737712171,0.06197017524031698,0.10876377899708477,0.06746761632445387
2024-11-05,0.05,0.08369778568858939,0.1082434218817305,0.05,0.2447017470375912,0.09332066033183725,0.08062167505828685,0.058791708160484846,0.1532728089346894,0.07735019290679057
2024-11-06,0.05,0.08369778568858939,0.1082434218817305,0.05,0.2447017470375912,0.09332066033183725,0.08062167505828685,0.058791708160484846,0.1532728089346894,0.07735019290679057
2024-11-07,0.05,0.08369778568858939,0.1082434218817305,0.05,0.2447017470375912,0.09332066033183725,0.08062167505828685,0.058791708160484846,0.1532728089346894,0.07735019290679057
2024-11-08,0.05,0.08369778568858939,0.1082434218817305,0.05,0.2447017470375912,0.09332066033183725,0.08062167505828685,0.058791708160484846,0.1532728089346894,0.07735019290679057
2024-11-11,0.05,0.08369778568858939,0.1082434218817305,0.05,0.2447017470375912,0.09332066033183725,0.08062167505828685,0.058791708160484846,0.1532728089346894,0.07735019290679057
2024-11-12,0.05,0.08369778568858939,0.1082434218817305,0.05,0.2447017470375912,0.09332066033183725,0.08062167505828685,0.058791708160484846,0.1532728089346894,0.07735019290679057
2024-11-13,0.05,0.08369778568858939,0.1082434218817305,0.05,0.2447017470375912,0.09332066033183725,0.08062167505828685,0.058791708160484846,0.1532728089346894,0.07735019290679057
2024-11-14,0.05,0.08369778568858939,0.1082434218817305,0.05,0.2447017470375912,0.09332066033183725,0.08062167505828685,0.058791708160484846,0.1532728089346894,0.07735019290679057
2024-11-15,0.05,0.08369778568858939,0.1082434218817305,0.05,0.2447017470375912,0.09332066033183725,0.08062167505828685,0.058791708160484846,0.1532728089346894,0.07735019290679057
2024-11-18,0.05,0.08369778568858939,0.1082434218817305,0.05,0.2447017470375912,0.09332066033183725,0.08062167505828685,0.058791708160484846,0.1532728089346894,0.07735019290679057
2024-11-19,0.05,0.08369778568858939,0.1082434218817305,0.05,0.2447017470375912,0.09332066033183725,0.08062167505828685,0.058791708160484846,0.1532728089346894,0.07735019290679057
2024-11-20,0.05,0.08369778568858939,0.1082434218817305,0.05,0.2447017470375912,0.09332066033183725,0.08062167505828685,0.058791708160484846,0.1532728089346894,0.07735019290679057
2024-11-21,0.05,0.08369778568858939,0.1082434218817305,0.05,0.2447017470375912,0.09332066033183725,0.08062167505828685,0.058791708160484846,0.1532728089346894,0.07735019290679057
2024-11-22,0.05,0.08369778568858939,0.1082434218817305,0.05,0.2447017470375912,0.09332066033183725,0.08062167505828685,0.058791708160484846,0.1532728089346894,0.07735019290679057
2024-11-25,0.05,0.08369778568858939,0.1082434218817305,0.05,0.2447017470375912,0.09332066033183725,0.08062167505828685,0.058791708160484846,0.1532728089346894,0.07735019290679057
2024-11-26,0.05,0.08369778568858939,0.1082434218817305,0.05,0.2447017470375912,0.09332066033183725,0.08062167505828685,0.058791708160484846,0.1532728089346894,0.07735019290679057
2024-11-27,0.05,0.08369778568858939,0.1082434218817305,0.05,0.2447017470375912,0.09332066033183725,0.08062167505828685,0.058791708160484846,0.1532728089346894,0.07735019290679057
2024-11-29,0.05,0.08369778568858939,0.1082434218817305,0.05,0.2447017470375912,0.09332066033183725,0.08062167505828685,0.058791708160484846,0.1532728089346894,0.07735019290679057
2024-12-02,0.05,0.08369778568858939,0.1082434218817305,0.05,0.2447017470375912,0.09332066033183725,0.08062167505828685,0.058791708160484846,0.1532728089346894,0.07735019290679057
2024-12-03,0.05,0.08369778568858939,0.1082434218817305,0.05,0.2447017470375912,0.09332066033183725,0.08062167505828685,0.058791708160484846,0.1532728089346894,0.07735019290679057
2024-12-04,0.05,0.08369778568858939,0.1082434218817305,0.05,0.2447017470375912,0.09332066033183725,0.08062167505828685,0.058791708160484846,0.1532728089346894,0.07735019290679057
2024-12-05,0.05860936293118412,0.1611252111400972,0.13697647409951522,0.05,0.11913133030971901,0.10644771531749007,0.0760957470155302,0.0522895088782254,0.1279421428618709,0.11138250744636793
2024-12-06,0.05860936293118412,0.1611252111400972,0.13697647409951522,0.05,0.11913133030971901,0.10644771531749007,0.0760957470155302,0.0522895088782254,0.1279421428618709,0.11138250744636793
2024-12-09,0.05860936293118412,0.1611252111400972,0.13697647409951522,0.05,0.11913133030971901,0.10644771531749007,0.0760957470155302,0.0522895088782254,0.1279421428618709,0.11138250744636793
2024-12-10,0.05860936293118412,0.1611252111400972,0.13697647409951522,0.05,0.11913133030971901,0.10644771531749007,0.0760957470155302,0.0522895088782254,0.1279421428618709,0.11138250744636793
2024-12-11,0.05860936293118412,0.1611252111400972,0.13697647409951522,0.05,0.11913133030971901,0.10644771531749007,0.0760957470155302,0.0522895088782254,0.1279421428618709,0.11138250744636793
2024-12-12,0.05860936293118412,0.1611252111400972,0.13697647409951522,0.05,0.11913133030971901,0.10644771531749007,0.0760957470155302,0.0522895088782254,0.1279421428618709,0.11138250744636793
2024-12-13,0.05860936293118412,0.1611252111400972,0.13697647409951522,0.05,0.11913133030971901,0.10644771531749007,0.0760957470155302,0.0522895088782254,0.1279421428618709,0.11138250744636793
2024-12-16,0.05860936293118412,0.1611252111400972,0.13697647409951522,0.05,0.11913133030971901,0.10644771531749007,0.0760957470155302,0.0522895088782254,0.1279421428618709,0.11138250744636793
2024-12-17,0.05860936293118412,0.1611252111400972,0.13697647409951522,0.05,0.11913133030971901,0.10644771531749007,0.0760957470155302,0.0522895088782254,0.1279421428618709,0.11138250744636793
2024-12-18,0.05860936293118412,0.1611252111400972,0.13697647409951522,0.05,0.11913133030971901,0.10644771531749007,0.0760957470155302,0.0522895088782254,0.1279421428618709,0.11138250744636793
2024-12-19,0.05860936293118412,0.1611252111400972,0.13697647409951522,0.05,0.11913133030971901,0.10644771531749007,0.0760957470155302,0.0522895088782254,0.1279421428618709,0.11138250744636793
2024-12-20,0.05860936293118412,0.1611252111400972,0.13697647409951522,0.05,0.11913133030971901,0.10644771531749007,0.0760957470155302,0.0522895088782254,0.1279421428618709,0.11138250744636793
2024-12-23,0.05860936293118412,0.1611252111400972,0.13697647409951522,0.05,0.11913133030971901,0.10644771531749007,0.0760957470155302,0.0522895088782254,0.1279421428618709,0.11138250744636793
2024-12-24,0.05860936293118412,0.1611252111400972,0.13697647409951522,0.05,0.11913133030971901,0.10644771531749007,0.0760957470155302,0.0522895088782254,0.1279421428618709,0.11138250744636793
2024-12-26,0.05860936293118412,0.1611252111400972,0.13697647409951522,0.05,0.11913133030971901,0.10644771531749007,0.0760957470155302,0.0522895088782254,0.1279421428618709,0.11138250744636793
2024-12-27,0.05860936293118412,0.1611252111400972,0.13697647409951522,0.05,0.11913133030971901,0.10644771531749007,0.0760957470155302,0.0522895088782254,0.1279421428618709,0.11138250744636793
2024-12-30,0.05860936293118412,0.1611252111400972,0.13697647409951522,0.05,0.11913133030971901,0.10644771531749007,0.0760957470155302,0.0522895088782254,0.1279421428618709,0.11138250744636793
2024-12-31,0.05860936293118412,0.1611252111400972,0.13697647409951522,0.05,0.11913133030971901,0.10644771531749007,0.0760957470155302,0.0522895088782254,0.1279421428618709,0.11138250744636793
2025-01-02,0.05860936293118412,0.1611252111400972,0.13697647409951522,0.05,0.11913133030971901,0.10644771531749007,0.0760957470155302,0.0522895088782254,0.1279421428618709,0.11138250744636793
2025-01-03,0.05860936293118412,0.1611252111400972,0.13697647409951522,0.05,0.11913133030971901,0.10644771531749007,0.0760957470155302,0.0522895088782254,0.1279421428618709,0.11138250744636793
2025-01-06,0.05860936293118412,0.1611252111400972,0.13697647409951522,0.05,0.11913133030971901,0.10644771531749007,0.0760957470155302,0.0522895088782254,0.1279421428618709,0.11138250744636793
2025-01-07,0.1527681729141431,0.09640462873671977,0.0770079959686565,0.05,0.20685157113594288,0.07608195536148799,0.058956052872440164,0.06618606909041434,0.12150937721068476,0.09423417670951041
2025-01-08,0.1527681729141431,0.09640462873671977,0.0770079959686565,0.05,0.20685157113594288,0.07608195536148799,0.058956052872440164,0.06618606909041434,0.12150937721068476,0.09423417670951041
2025-01-10,0.1527681729141431,0.09640462873671977,0.0770079959686565,0.05,0.20685157113594288,0.07608195536148799,0.058956052872440164,0.06618606909041434,0.12150937721068476,0.09423417670951041
2025-01-13,0.1527681729141431,0.09640462873671977,0.0770079959686565,0.05,0.20685157113594288,0.07608195536148799,0.058956052872440164,0.06618606909041434,0.12150937721068476,0.09423417670951041
2025-01-14,0.1527681729141431,0.09640462873671977,0.0770079959686565,0.05,0.20685157113594288,0.07608195536148799,0.058956052872440164,0.06618606909041434,0.12150937721068476,0.09423417670951041
2025-01-15,0.1527681729141431,0.09640462873671977,0.0770079959686565,0.05,0.20685157113594288,0.07608195536148799,0.058956052872440164,0.06618606909041434,0.12150937721068476,0.09423417670951041
2025-01-16,0.1527681729141431,0.09640462873671977,0.0770079959686565,0.05,0.20685157113594288,0.07608195536148799,0.058956052872440164,0.06618606909041434,0.12150937721068476,0.09423417670951041
2025-01-17,0.1527681729141431,0.09640462873671977,0.0770079959686565,0.05,0.20685157113594288,0.07608195536148799,0.058956052872440164,0.06618606909041434,0.12150937721068476,0.09423417670951041
2025-01-21,0.1527681729141431,0.09640462873671977,0.0770079959686565,0.05,0.20685157113594288,0.07608195536148799,0.058956052872440164,0.06618606909041434,0.12150937721068476,0.09423417670951041
2025-01-22,0.1527681729141431,0.09640462873671977,0.0770079959686565,0.05,0.20685157113594288,0.07608195536148799,0.058956052872440164,0.06618606909041434,0.12150937721068476,0.09423417670951041
2025-01-23,0.1527681729141431,0.09640462873671977,0.0770079959686565,0.05,0.20685157113594288,0.07608195536148799,0.058956052872440164,0.06618606909041434,0.12150937721068476,0.09423417670951041
2025-01-24,0.1527681729141431,0.09640462873671977,0.0770079959686565,0.05,0.20685157113594288,0.07608195536148799,0.058956052872440164,0.06618606909041434,0.12150937721068476,0.09423417670951041
2025-01-27,0.1527681729141431,0.09640462873671977,0.0770079959686565,0.05,0.20685157113594288,0.07608195536148799,0.058956052872440164,0.06618606909041434,0.12150937721068476,0.09423417670951041
2025-01-28,0.1527681729141431,0.09640462873671977,0.0770079959686565,0.05,0.20685157113594288,0.07608195536148799,0.058956052872440164,0.06618606909041434,0.12150937721068476,0.09423417670951041
2025-01-29,0.1527681729141431,0.09640462873671977,0.0770079959686565,0.05,0.20685157113594288,0.07608195536148799,0.058956052872440164,0.06618606909041434,0.12150937721068476,0.09423417670951041
2025-01-30,0.1527681729141431,0.09640462873671977,0.0770079959686565,0.05,0.20685157113594288,0.07608195536148799,0.058956052872440164,0.06618606909041434,0.12150937721068476,0.09423417670951041
2025-01-31,0.1527681729141431,0.09640462873671977,0.0770079959686565,0.05,0.20685157113594288,0.07608195536148799,0.058956052872440164,0.06618606909041434,0.12150937721068476,0.09423417670951041
2025-02-03,0.1527681729141431,0.09640462873671977,0.0770079959686565,0.05,0.20685157113594288,0.07608195536148799,0.058956052872440164,0.06618606909041434,0.12150937721068476,0.09423417670951041
2025-02-04,0.1527681729141431,0.09640462873671977,0.0770079959686565,0.05,0.20685157113594288,0.07608195536148799,0.058956052872440164,0.06618606909041434,0.12150937721068476,0.09423417670951041
2025-02-05,0.1527681729141431,0.09640462873671977,0.0770079959686565,0.05,0.20685157113594288,0.07608195536148799,0.058956052872440164,0.06618606909041434,0.12150937721068476,0.09423417670951041
2025-02-06,0.1527681729141431,0.09640462873671977,0.0770079959686565,0.05,0.20685157113594288,0.07608195536148799,0.058956052872440164,0.06618606909041434,0.12150937721068476,0.09423417670951041
2025-02-07,0.06974173212601653,0.09991735461709014,0.12299412417083619,0.05000000000000002,0.16051434033402623,0.1404298529625928,0.05675227820425698,0.0783815008138343,0.13628354160925354,0.08498527516209313
2025-02-10,0.06974173212601653,0.09991735461709014,0.12299412417083619,0.05000000000000002,0.16051434033402623,0.1404298529625928,0.05675227820425698,0.0783815008138343,0.13628354160925354,0.08498527516209313
2025-02-11,0.06974173212601653,0.09991735461709014,0.12299412417083619,0.05000000000000002,0.16051434033402623,0.1404298529625928,0.05675227820425698,0.0783815008138343,0.13628354160925354,0.08498527516209313
2025-02-12,0.06974173212601653,0.09991735461709014,0.12299412417083619,0.05000000000000002,0.16051434033402623,0.1404298529625928,0.05675227820425698,0.0783815008138343,0.13628354160925354,0.08498527516209313
2025-02-13,0.06974173212601653,0.09991735461709014,0.12299412417083619,0.05000000000000002,0.16051434033402623,0.1404298529625928,0.05675227820425698,0.0783815008138343,0.13628354160925354,0.08498527516209313
2025-02-14,0.06974173212601653,0.09991735461709014,0.12299412417083619,0.05000000000000002,0.16051434033402623,0.1404298529625928,0.05675227820425698,0.0783815008138343,0.13628354160925354,0.08498527516209313
2025-02-18,0.06974173212601653,0.09991735461709014,0.12299412417083619,0.05000000000000002,0.16051434033402623,0.1404298529625928,0.05675227820425698,0.0783815008138343,0.13628354160925354,0.08498527516209313
2025-02-19,0.06974173212601653,0.09991735461709014,0.12299412417083619,0.05000000000000002,0.16051434033402623,0.1404298529625928,0.05675227820425698,0.0783815008138343,0.13628354160925354,0.08498527516209313
2025-02-20,0.06974173212601653,0.09991735461709014,0.12299412417083619,0.05000000000000002,0.16051434033402623,0.1404298529625928,0.05675227820425698,0.0783815008138343,0.13628354160925354,0.08498527516209313
2025-02-21,0.06974173212601653,0.09991735461709014,0.12299412417083619,0.05000000000000002,0.16051434033402623,0.1404298529625928,0.05675227820425698,0.0783815008138343,0.13628354160925354,0.08498527516209313
2025-02-24,0.06974173212601653,0.09991735461709014,0.12299412417083619,0.05000000000000002,0.16051434033402623,0.1404298529625928,0.05675227820425698,0.0783815008138343,0.13628354160925354,0.08498527516209313
2025-02-25,0.06974173212601653,0.09991735461709014,0.12299412417083619,0.05000000000000002,0.16051434033402623,0.1404298529625928,0.05675227820425698,0.0783815008138343,0.13628354160925354,0.08498527516209313
2025-02-26,0.06974173212601653,0.09991735461709014,0.12299412417083619,0.05000000000000002,0.16051434033402623,0.1404298529625928,0.05675227820425698,0.0783815008138343,0.13628354160925354,0.08498527516209313
2025-02-27,0.06974173212601653,0.09991735461709014,0.12299412417083619,0.05000000000000002,0.16051434033402623,0.1404298529625928,0.05675227820425698,0.0783815008138343,0.13628354160925354,0.08498527516209313
2025-02-28,0.06974173212601653,0.09991735461709014,0.12299412417083619,0.05000000000000002,0.16051434033402623,0.1404298529625928,0.05675227820425698,0.0783815008138343,0.13628354160925354,0.08498527516209313
2025-03-03,0.06974173212601653,0.09991735461709014,0.12299412417083619,0.05000000000000002,0.16051434033402623,0.1404298529625928,0.05675227820425698,0.0783815008138343,0.13628354160925354,0.08498527516209313
2025-03-04,0.06974173212601653,0.09991735461709014,0.12299412417083619,0.05000000000000002,0.16051434033402623,0.1404298529625928,0.05675227820425698,0.0783815008138343,0.13628354160925354,0.08498527516209313
2025-03-05,0.06974173212601653,0.09991735461709014,0.12299412417083619,0.05000000000000002,0.16051434033402623,0.1404298529625928,0.05675227820425698,0.0783815008138343,0.13628354160925354,0.08498527516209313
2025-03-06,0.06974173212601653,0.09991735461709014,0.12299412417083619,0.05000000000000002,0.16051434033402623,0.1404298529625928,0.05675227820425698,0.0783815008138343,0.13628354160925354,0.08498527516209313
2025-03-07,0.06974173212601653,0.09991735461709014,0.12299412417083619,0.05000000000000002,0.16051434033402623,0.1404298529625928,0.05675227820425698,0.0783815008138343,0.13628354160925354,0.08498527516209313
2025-03-10,0.06974173212601653,0.09991735461709014,0.12299412417083619,0.05000000000000002,0.16051434033402623,0.1404298529625928,0.05675227820425698,0.0783815008138343,0.13628354160925354,0.08498527516209313
2025-03-11,0.05490209420099936,0.08043009241402463,0.1256012113283303,0.07004570288956262,0.07910674608026726,0.20707722326413264,0.05856521719390656,0.14209402738784932,0.09867457111860921,0.08350311412231813
2025-03-12,0.05490209420099936,0.08043009241402463,0.1256012113283303,0.07004570288956262,0.07910674608026726,0.20707722326413264,0.05856521719390656,0.14209402738784932,0.09867457111860921,0.08350311412231813
2025-03-13,0.05490209420099936,0.08043009241402463,0.1256012113283303,0.07004570288956262,0.07910674608026726,0.20707722326413264,0.05856521719390656,0.14209402738784932,0.09867457111860921,0.08350311412231813
2025-03-14,0.05490209420099936,0.08043009241402463,0.1256012113283303,0.07004570288956262,0.07910674608026726,0.20707722326413264,0.05856521719390656,0.14209402738784932,0.09867457111860921,0.08350311412231813
2025-03-17,0.05490209420099936,0.08043009241402463,0.1256012113283303,0.07004570288956262,0.07910674608026726,0.20707722326413264,0.05856521719390656,0.14209402738784932,0.09867457111860921,0.08350311412231813
2025-03-18,0.05490209420099936,0.08043009241402463,0.1256012113283303,0.07004570288956262,0.07910674608026726,0.20707722326413264,0.05856521719390656,0.14209402738784932,0.09867457111860921,0.08350311412231813
2025-03-19,0.05490209420099936,0.08043009241402463,0.1256012113283303,0.07004570288956262,0.07910674608026726,0.20707722326413264,0.05856521719390656,0.14209402738784932,0.09867457111860921,0.08350311412231813
2025-03-20,0.05490209420099936,0.08043009241402463,0.1256012113283303,0.07004570288956262,0.07910674608026726,0.20707722326413264,0.05856521719390656,0.14209402738784932,0.09867457111860921,0.08350311412231813
2025-03-21,0.05490209420099936,0.08043009241402463,0.1256012113283303,0.07004570288956262,0.07910674608026726,0.20707722326413264,0.05856521719390656,0.14209402738784932,0.09867457111860921,0.08350311412231813
2025-03-24,0.05490209420099936,0.08043009241402463,0.1256012113283303,0.07004570288956262,0.07910674608026726,0.20707722326413264,0.05856521719390656,0.14209402738784932,0.09867457111860921,0.08350311412231813
2025-03-25,0.05490209420099936,0.08043009241402463,0.1256012113283303,0.07004570288956262,0.07910674608026726,0.20707722326413264,0.05856521719390656,0.14209402738784932,0.09867457111860921,0.08350311412231813
2025-03-26,0.05490209420099936,0.08043009241402463,0.1256012113283303,0.07004570288956262,0.07910674608026726,0.20707722326413264,0.05856521719390656,0.14209402738784932,0.09867457111860921,0.08350311412231813
2025-03-27,0.05490209420099936,0.08043009241402463,0.1256012113283303,0.07004570288956262,0.07910674608026726,0.20707722326413264,0.05856521719390656,0.14209402738784932,0.09867457111860921,0.08350311412231813
2025-03-28,0.05490209420099936,0.08043009241402463,0.1256012113283303,0.07004570288956262,0.07910674608026726,0.20707722326413264,0.05856521719390656,0.14209402738784932,0.09867457111860921,0.08350311412231813
2025-03-31,0.05490209420099936,0.08043009241402463,0.1256012113283303,0.07004570288956262,0.07910674608026726,0.20707722326413264,0.05856521719390656,0.14209402738784932,0.09867457111860921,0.08350311412231813
2025-04-01,0.05490209420099936,0.08043009241402463,0.1256012113283303,0.07004570288956262,0.07910674608026726,0.20707722326413264,0.05856521719390656,0.14209402738784932,0.09867457111860921,0.08350311412231813
2025-04-02,0.05490209420099936,0.08043009241402463,0.1256012113283303,0.07004570288956262,0.07910674608026726,0.20707722326413264,0.05856521719390656,0.14209402738784932,0.09867457111860921,0.08350311412231813
2025-04-03,0.05490209420099936,0.08043009241402463,0.1256012113283303,0.07004570288956262,0.07910674608026726,0.20707722326413264,0.05856521719390656,0.14209402738784932,0.09867457111860921,0.08350311412231813
2025-04-04,0.05490209420099936,0.08043009241402463,0.1256012113283303,0.07004570288956262,0.07910674608026726,0.20707722326413264,0.05856521719390656,0.14209402738784932,0.09867457111860921,0.08350311412231813
2025-04-07,0.05490209420099936,0.08043009241402463,0.1256012113283303,0.07004570288956262,0.07910674608026726,0.20707722326413264,0.05856521719390656,0.14209402738784932,0.09867457111860921,0.08350311412231813
2025-04-08,0.05490209420099936,0.08043009241402463,0.1256012113283303,0.07004570288956262,0.07910674608026726,0.20707722326413264,0.05856521719390656,0.14209402738784932,0.09867457111860921,0.08350311412231813
2025-04-09,0.054524139677405624,0.20387178501562747,0.14947193388589566,0.08192828797339494,0.05,0.08199862451270629,0.1427731777459501,0.06223383831574253,0.10128119588524441,0.07191701698803307
2025-04-10,0.054524139677405624,0.20387178501562747,0.14947193388589566,0.08192828797339494,0.05,0.08199862451270629,0.1427731777459501,0.06223383831574253,0.10128119588524441,0.07191701698803307
2025-04-11,0.054524139677405624,0.20387178501562747,0.14947193388589566,0.08192828797339494,0.05,0.08199862451270629,0.1427731777459501,0.06223383831574253,0.10128119588524441,0.07191701698803307
2025-04-14,0.054524139677405624,0.20387178501562747,0.14947193388589566,0.08192828797339494,0.05,0.08199862451270629,0.1427731777459501,0.06223383831574253,0.10128119588524441,0.07191701698803307
2025-04-15,0.054524139677405624,0.20387178501562747,0.14947193388589566,0.08192828797339494,0.05,0.08199862451270629,0.1427731777459501,0.06223383831574253,0.10128119588524441,0.07191701698803307
2025-04-16,0.054524139677405624,0.20387178501562747,0.14947193388589566,0.08192828797339494,0.05,0.08199862451270629,0.1427731777459501,0.06223383831574253,0.10128119588524441,0.07191701698803307
2025-04-17,0.054524139677405624,0.20387178501562747,0.14947193388589566,0.08192828797339494,0.05,0.08199862451270629,0.1427731777459501,0.06223383831574253,0.10128119588524441,0.07191701698803307
2025-04-21,0.054524139677405624,0.20387178501562747,0.14947193388589566,0.08192828797339494,0.05,0.08199862451270629,0.1427731777459501,0.06223383831574253,0.10128119588524441,0.07191701698803307
2025-04-22,0.054524139677405624,0.20387178501562747,0.14947193388589566,0.08192828797339494,0.05,0.08199862451270629,0.1427731777459501,0.06223383831574253,0.10128119588524441,0.07191701698803307
2025-04-23,0.054524139677405624,0.20387178501562747,0.14947193388589566,0.08192828797339494,0.05,0.08199862451270629,0.1427731777459501,0.06223383831574253,0.10128119588524441,0.07191701698803307
2025-04-24,0.054524139677405624,0.20387178501562747,0.14947193388589566,0.08192828797339494,0.05,0.08199862451270629,0.1427731777459501,0.06223383831574253,0.10128119588524441,0.07191701698803307
2025-04-25,0.054524139677405624,0.20387178501562747,0.14947193388589566,0.08192828797339494,0.05,0.08199862451270629,0.1427731777459501,0.06223383831574253,0.10128119588524441,0.07191701698803307
2025-04-28,0.054524139677405624,0.20387178501562747,0.14947193388589566,0.08192828797339494,0.05,0.08199862451270629,0.1427731777459501,0.06223383831574253,0.10128119588524441,0.07191701698803307
